Date,Open,High,Low,Close,Adj Close,Volume
2011-08-15,73.209999,73.699997,72.199997,73.540001,73.540001,7183200
2011-08-16,72.669998,73.879997,71.989998,72.550003,72.550003,6011300
2011-08-17,72.750000,72.940002,71.489998,72.050003,72.050003,4725800
2011-08-18,69.860001,70.019997,67.440002,68.120003,68.120003,9625500
2011-08-19,67.169998,69.050003,67.160004,67.449997,67.449997,8686300
2011-08-22,69.019997,69.160004,67.169998,67.680000,67.680000,5951200
2011-08-23,68.220001,69.930000,67.820000,69.930000,69.930000,6589000
2011-08-24,69.680000,71.589996,69.500000,71.410004,71.410004,5115600
2011-08-25,71.540001,72.629997,70.410004,70.750000,70.750000,7483900
2011-08-26,70.260002,72.040001,68.870003,71.559998,71.559998,5284700
2011-08-29,72.680000,74.019997,72.639999,73.870003,73.870003,4063900
2011-08-30,73.790001,74.330002,73.320000,73.760002,73.760002,5516500
2011-08-31,74.489998,75.370003,73.809998,74.250000,74.250000,5094000
2011-09-01,74.320000,75.279999,72.970001,73.050003,73.050003,5046700
2011-09-02,71.639999,71.879997,70.660004,71.040001,71.040001,4838700
2011-09-06,68.570000,70.660004,68.489998,70.500000,70.500000,4743300
2011-09-07,72.080002,72.970001,71.480003,72.959999,72.959999,4614000
2011-09-08,72.430000,73.440002,72.290001,72.629997,72.629997,5346500
2011-09-09,71.580002,71.930000,70.120003,70.529999,70.529999,5301200
2011-09-12,69.739998,71.220001,69.239998,71.129997,71.129997,5015700
2011-09-13,71.589996,72.730003,70.690002,72.449997,72.449997,4234300
2011-09-14,72.809998,74.750000,71.290001,73.680000,73.680000,4894800
2011-09-15,74.440002,75.709999,74.309998,75.610001,75.610001,5391800
2011-09-16,76.139999,76.239998,74.720001,75.500000,75.500000,8953700
2011-09-19,74.220001,75.879997,73.860001,75.550003,75.550003,5316200
2011-09-20,76.209999,76.949997,74.959999,76.010002,76.010002,5783300
2011-09-21,75.949997,77.580002,74.809998,74.870003,74.870003,6967900
2011-09-22,70.050003,70.489998,67.320000,68.309998,68.309998,13122600
2011-09-23,69.000000,69.739998,68.349998,68.919998,68.919998,8762300
2011-09-26,69.870003,71.709999,69.129997,71.550003,71.550003,7967900
2011-09-27,73.489998,74.860001,72.360001,73.150002,73.150002,6842100
2011-09-28,73.379997,74.269997,71.650002,71.849998,71.849998,6377400
2011-09-29,73.110001,73.300003,70.919998,72.419998,72.419998,4717800
2011-09-30,70.709999,71.989998,70.040001,70.360001,70.360001,6898800
2011-10-03,69.879997,70.919998,69.059998,69.360001,69.360001,6068800
2011-10-04,68.430000,69.680000,66.870003,69.540001,69.540001,8600000
2011-10-05,69.550003,69.940002,68.800003,69.610001,69.610001,9774800
2011-10-06,69.760002,71.029999,69.169998,70.980003,70.980003,5793700
2011-10-07,71.589996,72.379997,70.889999,71.459999,71.459999,5210300
2011-10-10,72.699997,73.750000,72.449997,73.750000,73.750000,3411900
2011-10-11,73.620003,74.010002,72.949997,73.739998,73.739998,3633600
2011-10-12,74.290001,75.000000,73.830002,74.239998,74.239998,5096200
2011-10-13,74.830002,74.919998,72.389999,73.540001,73.540001,4754600
2011-10-14,74.449997,74.849998,73.989998,74.639999,74.639999,3160800
2011-10-17,74.480003,74.570000,71.949997,72.120003,72.120003,4009900
2011-10-18,72.459999,74.919998,71.699997,74.120003,74.120003,5005100
2011-10-19,73.500000,74.779999,72.500000,73.260002,73.260002,6425700
2011-10-20,73.580002,74.650002,72.570000,74.250000,74.250000,5022400
2011-10-21,75.000000,75.839996,74.529999,75.559998,75.559998,6050900
2011-10-24,76.050003,76.910004,75.790001,76.650002,76.650002,4199000
2011-10-25,75.160004,76.349998,74.959999,75.279999,75.279999,4191900
2011-10-26,76.389999,76.849998,75.029999,76.059998,76.059998,4966900
2011-10-27,77.870003,79.970001,77.809998,79.300003,79.300003,6134200
2011-10-28,79.010002,79.919998,78.959999,79.510002,79.510002,4123500
2011-10-31,79.160004,79.169998,77.940002,77.980003,77.980003,3710800
2011-11-01,76.129997,76.260002,74.360001,75.190002,75.190002,5858300
2011-11-02,76.540001,77.389999,76.169998,76.910004,76.910004,4736700
2011-11-03,77.809998,78.650002,77.150002,78.440002,78.440002,4407600
2011-11-04,78.160004,78.160004,76.519997,77.800003,77.800003,4131800
2011-11-07,78.080002,78.349998,76.870003,78.339996,78.339996,3446300
2011-11-08,78.629997,79.000000,77.910004,78.870003,78.870003,3757000
2011-11-09,77.430000,77.650002,75.959999,76.440002,76.440002,4682600
2011-11-10,77.290001,78.120003,76.860001,77.470001,77.470001,3664300
2011-11-11,78.660004,80.360001,78.660004,79.830002,79.830002,4573700
2011-11-14,79.180000,79.730003,78.680000,79.050003,79.050003,3149500
2011-11-15,78.809998,79.800003,78.139999,79.330002,79.330002,3775500
2011-11-16,77.910004,78.900002,77.339996,77.449997,77.449997,5749500
2011-11-17,77.260002,77.419998,74.930000,75.690002,75.690002,4923200
2011-11-18,76.250000,76.419998,75.269997,76.110001,76.110001,3442300
2011-11-21,74.639999,74.839996,72.839996,74.070000,74.070000,4692300
2011-11-22,73.839996,73.949997,72.529999,73.050003,73.050003,3818100
2011-11-23,71.769997,72.430000,70.970001,70.970001,70.970001,4713600
2011-11-25,70.410004,72.010002,70.410004,71.040001,71.040001,1892600
2011-11-28,72.610001,73.580002,72.489998,73.139999,73.139999,4026100
2011-11-29,73.720001,73.889999,72.949997,72.980003,72.980003,3739900
2011-11-30,75.349998,76.930000,75.339996,76.599998,76.599998,5320300
2011-12-01,76.199997,77.150002,76.199997,76.580002,76.580002,2736300
2011-12-02,77.610001,78.320000,76.449997,76.540001,76.540001,4727700
2011-12-05,77.839996,78.110001,76.040001,76.639999,76.639999,4516800
2011-12-06,76.970001,77.000000,76.129997,76.309998,76.309998,3550100
2011-12-07,75.900002,76.629997,74.690002,76.250000,76.250000,5181800
2011-12-08,75.669998,76.129997,74.089996,74.370003,74.370003,4294100
2011-12-09,74.690002,76.580002,74.589996,76.309998,76.309998,3949300
2011-12-12,75.629997,75.760002,74.150002,74.480003,74.480003,4844700
2011-12-13,75.010002,75.959999,73.750000,74.199997,74.199997,5396200
2011-12-14,73.760002,74.199997,72.750000,73.169998,73.169998,5176000
2011-12-15,73.599998,74.029999,72.919998,73.529999,73.529999,3805100
2011-12-16,73.669998,74.309998,71.860001,72.389999,72.389999,11672900
2011-12-19,72.610001,73.279999,71.599998,71.750000,71.750000,4295900
2011-12-20,73.220001,74.660004,72.879997,74.400002,74.400002,4778000
2011-12-21,74.669998,74.910004,72.860001,73.620003,73.620003,6170800
2011-12-22,73.720001,73.839996,72.940002,73.510002,73.510002,5789200
2011-12-23,73.739998,74.239998,73.250000,74.180000,74.180000,2275200
2011-12-27,73.970001,74.589996,73.779999,74.029999,74.029999,2536500
2011-12-28,73.980003,74.070000,72.949997,73.129997,73.129997,2546900
2011-12-29,72.370003,73.870003,72.279999,73.820000,73.820000,2500100
2011-12-30,73.860001,73.970001,73.080002,73.089996,73.089996,2427800
2012-01-03,74.910004,75.639999,74.430000,74.660004,74.660004,4875200
2012-01-04,74.279999,75.250000,74.089996,75.050003,75.050003,6170700
2012-01-05,74.459999,74.720001,73.669998,74.330002,74.330002,4607100
2012-01-06,74.220001,74.519997,73.620003,73.900002,73.900002,3489100
2012-01-09,74.500000,74.500000,73.760002,74.099998,74.099998,4325600
2012-01-10,75.239998,76.349998,74.839996,76.029999,76.029999,4722200
2012-01-11,75.580002,76.970001,75.500000,76.699997,76.699997,4598100
2012-01-12,77.160004,77.510002,76.510002,77.239998,77.239998,3713700
2012-01-13,76.559998,76.739998,75.809998,76.080002,76.080002,3473600
2012-01-17,77.209999,78.220001,76.989998,77.040001,77.040001,5144100
2012-01-18,76.800003,77.860001,76.570000,77.599998,77.599998,3763500
2012-01-19,77.650002,77.849998,77.070000,77.190002,77.190002,4495000
2012-01-20,76.730003,77.769997,75.690002,76.690002,76.690002,6517500
2012-01-23,76.470001,77.540001,76.470001,76.860001,76.860001,4325800
2012-01-24,76.629997,77.800003,76.500000,77.779999,77.779999,5606500
2012-01-25,76.949997,78.660004,75.629997,77.650002,77.650002,7294400
2012-01-26,78.860001,78.860001,77.019997,77.410004,77.410004,4923500
2012-01-27,77.160004,77.870003,76.910004,77.620003,77.620003,4073400
2012-01-30,76.959999,77.629997,76.419998,77.610001,77.610001,4773300
2012-01-31,77.639999,78.750000,77.639999,78.349998,78.349998,6005600
2012-02-01,78.970001,80.379997,78.970001,80.220001,80.220001,6779800
2012-02-02,80.480003,80.629997,79.800003,80.019997,80.019997,5028900
2012-02-03,80.959999,81.500000,80.800003,81.050003,81.050003,5385400
2012-02-06,80.500000,80.809998,80.120003,80.570000,80.570000,3853600
2012-02-07,80.339996,80.489998,79.669998,80.279999,80.279999,2799700
2012-02-08,80.529999,81.860001,79.769997,81.739998,81.739998,6913800
2012-02-09,82.739998,84.309998,82.500000,83.779999,83.779999,8907500
2012-02-10,82.919998,83.500000,82.650002,83.500000,83.500000,4509400
2012-02-13,84.199997,85.199997,84.080002,84.879997,84.879997,5564700
2012-02-14,84.459999,84.650002,83.970001,84.639999,84.639999,3555200
2012-02-15,84.639999,84.680000,82.480003,82.599998,82.599998,6471400
2012-02-16,82.550003,83.330002,82.480003,83.220001,83.220001,4170500
2012-02-17,83.830002,84.190002,83.470001,83.779999,83.779999,3817400
2012-02-21,84.300003,84.639999,83.260002,83.959999,83.959999,3600700
2012-02-22,83.900002,84.300003,83.440002,83.949997,83.949997,3175500
2012-02-23,84.199997,84.639999,83.010002,83.489998,83.489998,4703500
2012-02-24,83.709999,84.540001,83.570000,83.970001,83.970001,3289000
2012-02-27,83.320000,84.120003,82.830002,83.629997,83.629997,3054100
2012-02-28,83.720001,83.790001,83.110001,83.470001,83.470001,2573400
2012-02-29,83.800003,84.320000,83.529999,83.870003,83.870003,4177400
2012-03-01,83.860001,84.440002,83.669998,84.160004,84.160004,4036300
2012-03-02,83.919998,84.639999,83.900002,84.540001,84.540001,3601200
2012-03-05,84.120003,84.199997,82.860001,83.290001,83.290001,3156600
2012-03-06,82.610001,82.680000,81.010002,81.389999,81.389999,4840100
2012-03-07,81.900002,82.870003,81.709999,82.570000,82.570000,4266100
2012-03-08,83.519997,83.989998,83.010002,83.529999,83.529999,2739600
2012-03-09,83.489998,83.919998,83.230003,83.550003,83.550003,2511100
2012-03-12,83.839996,84.230003,83.690002,83.989998,83.989998,3592400
2012-03-13,84.510002,86.730003,84.059998,86.570000,86.570000,7594700
2012-03-14,86.349998,86.900002,85.849998,86.809998,86.809998,6995900
2012-03-15,86.889999,87.500000,85.900002,86.889999,86.889999,7203200
2012-03-16,87.000000,87.360001,85.230003,85.480003,85.480003,8007600
2012-03-19,85.720001,85.720001,84.559998,84.620003,84.620003,4611300
2012-03-20,83.870003,84.089996,83.070000,83.260002,83.260002,4558100
2012-03-21,83.500000,83.519997,82.410004,82.720001,82.720001,3380400
2012-03-22,82.199997,82.410004,81.540001,82.070000,82.070000,5156800
2012-03-23,82.040001,82.290001,81.519997,81.800003,81.800003,3819500
2012-03-26,82.559998,83.519997,82.510002,83.500000,83.500000,3560400
2012-03-27,83.430000,83.500000,82.849998,83.110001,83.110001,3633100
2012-03-28,83.260002,83.260002,81.120003,81.519997,81.519997,4873200
2012-03-29,81.129997,82.379997,81.000000,82.320000,82.320000,3752900
2012-03-30,82.959999,83.269997,82.279999,82.940002,82.940002,3497300
2012-04-02,82.500000,83.570000,81.910004,82.730003,82.730003,3336700
2012-04-03,82.629997,83.110001,81.769997,82.199997,82.199997,3265100
2012-04-04,81.739998,82.089996,81.410004,81.919998,81.919998,2970400
2012-04-05,81.550003,82.160004,81.379997,81.599998,81.599998,2483100
2012-04-09,80.820000,80.820000,79.959999,80.230003,80.230003,3201500
2012-04-10,79.809998,80.070000,78.349998,78.480003,78.480003,5025100
2012-04-11,79.440002,80.029999,79.129997,79.629997,79.629997,3710400
2012-04-12,79.599998,81.459999,79.589996,81.169998,81.169998,2742900
2012-04-13,80.559998,80.930000,79.739998,79.800003,79.800003,3252200
2012-04-16,80.129997,80.959999,79.610001,79.879997,79.879997,3183300
2012-04-17,80.370003,81.599998,80.110001,81.239998,81.239998,3021600
2012-04-18,80.959999,81.449997,80.849998,81.199997,81.199997,2604000
2012-04-19,81.089996,81.580002,80.000000,80.400002,80.400002,2660600
2012-04-20,80.610001,81.540001,80.610001,81.000000,81.000000,3620900
2012-04-23,80.099998,80.250000,79.389999,79.750000,79.750000,4870900
2012-04-24,80.230003,80.750000,79.260002,79.849998,79.849998,3732700
2012-04-25,80.639999,81.080002,79.339996,79.809998,79.809998,4127400
2012-04-26,79.870003,81.360001,79.529999,81.250000,81.250000,3088200
2012-04-27,81.629997,82.099998,81.459999,82.000000,82.000000,2768900
2012-04-30,81.980003,82.459999,81.320000,81.639999,81.639999,2480300
2012-05-01,81.500000,82.239998,80.669998,81.430000,81.430000,2424300
2012-05-02,81.180000,81.669998,80.839996,81.550003,81.550003,2222400
2012-05-03,81.449997,81.660004,80.540001,80.910004,80.910004,2308000
2012-05-04,80.660004,80.720001,79.290001,79.480003,79.480003,2525000
2012-05-07,78.889999,79.419998,78.820000,78.910004,78.910004,2824700
2012-05-08,78.519997,79.000000,77.690002,78.820000,78.820000,3030000
2012-05-09,77.529999,77.910004,76.760002,77.010002,77.010002,4997400
2012-05-10,77.459999,77.919998,77.080002,77.290001,77.290001,2856400
2012-05-11,76.860001,78.019997,76.720001,77.180000,77.180000,2362800
2012-05-14,76.339996,76.599998,75.650002,75.949997,75.949997,4389400
2012-05-15,75.839996,77.050003,75.610001,76.169998,76.169998,3979000
2012-05-16,76.129997,76.220001,74.610001,74.699997,74.699997,4409000
2012-05-17,74.660004,74.680000,73.279999,73.330002,73.330002,4219500
2012-05-18,73.559998,73.599998,72.139999,72.379997,72.379997,5762800
2012-05-21,72.589996,73.750000,72.370003,73.699997,73.699997,3913100
2012-05-22,74.139999,74.800003,73.589996,73.940002,73.940002,4970400
2012-05-23,73.349998,74.239998,72.440002,74.059998,74.059998,4226200
2012-05-24,74.169998,74.209999,72.599998,73.500000,73.500000,3436600
2012-05-25,73.290001,73.839996,72.779999,73.019997,73.019997,2528600
2012-05-29,73.760002,75.129997,73.449997,75.089996,75.089996,5761100
2012-05-30,74.330002,74.559998,73.629997,73.739998,73.739998,3538600
2012-05-31,74.250000,74.769997,73.750000,74.110001,74.110001,4016400
2012-06-01,72.709999,73.279999,71.779999,72.019997,72.019997,4863200
2012-06-04,71.919998,72.070000,70.800003,71.449997,71.449997,4188800
2012-06-05,70.949997,71.370003,70.709999,70.879997,70.879997,4445100
2012-06-06,71.529999,73.660004,71.489998,73.639999,73.639999,4211100
2012-06-07,74.930000,76.089996,74.690002,75.400002,75.400002,5744700
2012-06-08,75.160004,75.739998,74.900002,75.500000,75.500000,2958600
2012-06-11,76.180000,76.379997,74.510002,74.620003,74.620003,2377400
2012-06-12,73.629997,74.599998,73.629997,74.349998,74.349998,6598400
2012-06-13,74.349998,74.449997,72.959999,73.540001,73.540001,8232800
2012-06-14,73.589996,74.730003,73.529999,74.139999,74.139999,7832000
2012-06-15,74.230003,74.500000,73.620003,74.489998,74.489998,6678800
2012-06-18,74.300003,75.250000,74.010002,75.000000,75.000000,3211500
2012-06-19,75.589996,77.000000,75.589996,76.400002,76.400002,4259100
2012-06-20,76.360001,76.720001,75.449997,75.910004,75.910004,3438000
2012-06-21,76.559998,77.050003,74.739998,74.820000,74.820000,4143600
2012-06-22,75.150002,75.480003,74.809998,75.199997,75.199997,5061600
2012-06-25,74.699997,74.699997,73.559998,73.750000,73.750000,2792000
2012-06-26,73.809998,74.000000,72.820000,73.629997,73.629997,3457600
2012-06-27,73.980003,74.279999,73.760002,74.160004,74.160004,2701300
2012-06-28,73.480003,73.589996,71.860001,72.599998,72.599998,4821800
2012-06-29,73.940002,75.570000,73.910004,75.529999,75.529999,5132600
2012-07-02,75.400002,76.129997,74.519997,75.040001,75.040001,3517400
2012-07-03,74.849998,75.949997,74.779999,75.750000,75.750000,1526800
2012-07-05,75.589996,75.919998,75.150002,75.389999,75.389999,2323400
2012-07-06,74.720001,74.779999,73.370003,74.089996,74.089996,3620000
2012-07-09,74.000000,74.610001,73.760002,74.330002,74.330002,3223900
2012-07-10,75.730003,75.970001,73.610001,74.150002,74.150002,4187100
2012-07-11,74.080002,74.080002,72.260002,72.510002,72.510002,4992200
2012-07-12,71.660004,72.389999,70.949997,71.839996,71.839996,3786600
2012-07-13,71.940002,73.660004,71.940002,73.589996,73.589996,3089500
2012-07-16,73.440002,73.570000,72.309998,73.209999,73.209999,2594600
2012-07-17,73.550003,74.300003,72.339996,73.599998,73.599998,3077100
2012-07-18,73.660004,75.180000,73.129997,74.849998,74.849998,3134700
2012-07-19,74.919998,76.000000,74.519997,75.820000,75.820000,3589500
2012-07-20,75.349998,75.459999,74.110001,74.230003,74.230003,4500900
2012-07-23,73.760002,73.760002,72.050003,73.279999,73.279999,2894400
2012-07-24,73.099998,73.330002,71.400002,71.940002,71.940002,3680400
2012-07-25,72.440002,73.239998,71.900002,72.610001,72.610001,4084100
2012-07-26,72.980003,75.309998,72.339996,72.930000,72.930000,6464500
2012-07-27,73.449997,74.980003,72.639999,74.279999,74.279999,4971400
2012-07-30,74.269997,75.580002,74.269997,74.970001,74.970001,4438000
2012-07-31,74.639999,75.080002,74.290001,74.440002,74.440002,3506700
2012-08-01,74.900002,75.370003,74.410004,74.790001,74.790001,4138300
2012-08-02,74.260002,74.790001,73.099998,74.440002,74.440002,4493200
2012-08-03,74.919998,77.250000,74.919998,76.809998,76.809998,4246400
2012-08-06,77.220001,77.680000,76.620003,76.650002,76.650002,3358600
2012-08-07,77.199997,78.510002,77.099998,78.120003,78.120003,4896300
2012-08-08,78.059998,78.459999,77.239998,77.480003,77.480003,3204100
2012-08-09,77.470001,77.529999,76.330002,77.029999,77.029999,2564000
2012-08-10,76.720001,77.919998,76.489998,77.889999,77.889999,2734200
2012-08-13,77.720001,77.879997,76.839996,77.470001,77.470001,2220900
2012-08-14,77.690002,78.260002,77.419998,77.779999,77.779999,3080800
2012-08-15,77.250000,78.169998,77.059998,77.989998,77.989998,3241300
2012-08-16,77.419998,79.110001,77.419998,78.769997,78.769997,3661000
2012-08-17,79.449997,80.400002,79.000000,80.370003,80.370003,4875300
2012-08-20,80.279999,81.190002,79.790001,80.080002,80.080002,6136500
2012-08-21,80.110001,80.540001,79.199997,79.269997,79.269997,3725100
2012-08-22,79.050003,79.949997,79.010002,79.660004,79.660004,3646300
2012-08-23,79.400002,79.599998,78.779999,79.199997,79.199997,2493300
2012-08-24,79.050003,80.199997,79.000000,80.080002,80.080002,3303300
2012-08-27,80.300003,81.110001,79.820000,80.559998,80.559998,4735500
2012-08-28,80.360001,80.940002,79.959999,80.639999,80.639999,3781600
2012-08-29,80.769997,80.860001,80.050003,80.169998,80.169998,2458900
2012-08-30,79.529999,79.879997,78.370003,79.059998,79.059998,3705500
2012-08-31,79.790001,80.480003,79.160004,79.849998,79.849998,3215300
2012-09-04,79.699997,80.070000,77.919998,78.349998,78.349998,4728800
2012-09-05,78.320000,78.320000,77.489998,78.029999,78.029999,5563500
2012-09-06,78.739998,79.709999,78.650002,79.400002,79.400002,4581800
2012-09-07,80.099998,80.339996,79.050003,79.410004,79.410004,4623100
2012-09-10,79.199997,79.589996,78.599998,78.610001,78.610001,3817900
2012-09-11,78.620003,79.370003,78.529999,78.760002,78.760002,3280000
2012-09-12,78.839996,79.370003,78.500000,78.830002,78.830002,3452700
2012-09-13,78.930000,80.889999,78.699997,80.529999,80.529999,4660900
2012-09-14,81.000000,82.500000,80.680000,82.449997,82.449997,7444700
2012-09-17,82.379997,82.559998,81.809998,82.150002,82.150002,3713200
2012-09-18,81.580002,82.000000,81.089996,81.480003,81.480003,4098600
2012-09-19,81.360001,81.779999,80.300003,81.720001,81.720001,4078700
2012-09-20,81.389999,81.500000,80.180000,80.919998,80.919998,5664200
2012-09-21,81.190002,81.349998,80.220001,80.750000,80.750000,12712200
2012-09-24,80.430000,80.430000,79.430000,80.029999,80.029999,3639800
2012-09-25,80.089996,80.239998,78.680000,78.769997,78.769997,5454100
2012-09-26,78.900002,79.059998,78.309998,78.529999,78.529999,4675500
2012-09-27,78.849998,79.000000,77.959999,78.349998,78.349998,4807100
2012-09-28,77.480003,78.410004,76.930000,78.290001,78.290001,6074900
2012-10-01,78.559998,79.370003,78.180000,78.349998,78.349998,3520000
2012-10-02,78.580002,78.989998,77.980003,78.389999,78.389999,3024200
2012-10-03,78.570000,78.760002,77.930000,78.559998,78.559998,3673500
2012-10-04,78.930000,79.230003,78.440002,78.529999,78.529999,2933100
2012-10-05,79.099998,79.269997,78.180000,78.510002,78.510002,2722000
2012-10-08,78.190002,78.529999,77.779999,78.370003,78.370003,1961100
2012-10-09,78.209999,78.489998,77.330002,77.330002,77.330002,4118300
2012-10-10,77.199997,77.389999,75.849998,76.019997,76.019997,4991400
2012-10-11,76.519997,77.150002,76.040001,76.050003,76.050003,4407900
2012-10-12,76.000000,76.330002,75.690002,75.959999,75.959999,4291200
2012-10-15,76.129997,76.550003,75.879997,76.150002,76.150002,2854400
2012-10-16,76.680000,77.709999,76.400002,77.599998,77.599998,2895900
2012-10-17,77.730003,78.769997,77.519997,78.540001,78.540001,3610900
2012-10-18,78.330002,79.360001,78.050003,79.230003,79.230003,3317000
2012-10-19,78.820000,79.139999,77.639999,77.989998,77.989998,4107400
2012-10-22,77.650002,78.849998,77.320000,77.830002,77.830002,3657100
2012-10-23,76.510002,78.500000,76.349998,77.070000,77.070000,6585000
2012-10-24,77.599998,78.309998,76.790001,77.900002,77.900002,5717100
2012-10-25,78.239998,78.599998,77.019997,77.290001,77.290001,4529300
2012-10-26,77.449997,78.430000,77.290001,78.199997,78.199997,4323600
2012-10-31,79.180000,79.180000,77.849998,78.160004,78.160004,4094800
2012-11-01,78.459999,80.389999,78.120003,79.059998,79.059998,6020600
2012-11-02,79.290001,79.900002,78.029999,78.070000,78.070000,4894500
2012-11-05,78.000000,78.330002,77.709999,77.900002,77.900002,3515000
2012-11-06,78.059998,80.260002,77.900002,79.970001,79.970001,4598100
2012-11-07,79.160004,79.160004,76.910004,77.680000,77.680000,5179500
2012-11-08,77.440002,77.699997,76.150002,76.160004,76.160004,3399800
2012-11-09,76.010002,76.599998,75.639999,75.839996,75.839996,3855100
2012-11-12,76.169998,77.190002,75.760002,76.949997,76.949997,3057200
2012-11-13,76.379997,77.790001,76.260002,77.000000,77.000000,3731300
2012-11-14,76.790001,76.800003,74.440002,74.650002,74.650002,4274400
2012-11-15,74.870003,75.330002,74.550003,74.839996,74.839996,3624900
2012-11-16,74.970001,75.690002,74.470001,75.250000,75.250000,4284500
2012-11-19,76.080002,76.730003,75.599998,76.580002,76.580002,3814900
2012-11-20,76.220001,76.820000,75.919998,76.690002,76.690002,2818400
2012-11-21,76.809998,77.839996,76.459999,77.330002,77.330002,2911500
2012-11-23,77.820000,78.660004,77.610001,78.610001,78.610001,1426300
2012-11-26,77.769997,78.760002,77.769997,78.680000,78.680000,2940400
2012-11-27,78.440002,79.000000,77.900002,78.830002,78.830002,5260900
2012-11-28,78.500000,80.000000,78.370003,79.800003,79.800003,4268800
2012-11-29,79.860001,80.199997,79.110001,79.760002,79.760002,4208600
2012-11-30,79.959999,80.360001,79.620003,80.110001,80.110001,7833700
2012-12-03,80.730003,81.349998,79.739998,79.800003,79.800003,3313400
2012-12-04,79.970001,80.720001,79.550003,80.139999,80.139999,3912100
2012-12-05,80.339996,80.750000,79.339996,80.230003,80.230003,4158800
2012-12-06,80.300003,80.900002,79.930000,80.870003,80.870003,3156700
2012-12-07,81.040001,81.360001,80.279999,80.989998,80.989998,3774700
2012-12-10,80.989998,81.330002,80.809998,81.010002,81.010002,2841200
2012-12-11,81.449997,81.660004,80.949997,81.190002,81.190002,3744900
2012-12-12,81.779999,81.910004,80.650002,81.000000,81.000000,3674300
2012-12-13,81.220001,81.379997,80.190002,80.370003,80.370003,4064600
2012-12-14,79.980003,80.750000,79.830002,79.980003,79.980003,4672600
2012-12-17,80.129997,80.260002,79.500000,79.989998,79.989998,5786200
2012-12-18,80.099998,82.459999,79.900002,82.230003,82.230003,6035800
2012-12-19,82.220001,83.570000,81.900002,83.029999,83.029999,7464700
2012-12-20,83.110001,83.639999,82.669998,83.169998,83.169998,4136200
2012-12-21,82.370003,82.870003,81.400002,82.540001,82.540001,7168200
2012-12-24,82.589996,82.800003,82.129997,82.239998,82.239998,1213400
2012-12-26,82.339996,82.440002,81.599998,82.110001,82.110001,2179800
2012-12-27,82.160004,82.449997,81.129997,82.070000,82.070000,2953400
2012-12-28,81.519997,81.820000,80.680000,80.809998,80.809998,2212500
2012-12-31,80.510002,82.250000,80.279999,82.010002,82.010002,3678800
2013-01-02,83.430000,84.000000,83.110001,84.000000,84.000000,4485200
2013-01-03,83.750000,84.459999,83.410004,84.309998,84.309998,3786600
2013-01-04,84.470001,84.989998,84.070000,84.980003,84.980003,3855900
2013-01-07,84.540001,84.989998,84.370003,84.570000,84.570000,3378500
2013-01-08,84.389999,84.709999,83.250000,83.550003,83.550003,4830600
2013-01-09,83.940002,85.309998,83.830002,84.550003,84.550003,3770000
2013-01-10,85.000000,85.019997,84.360001,84.970001,84.970001,3541500
2013-01-11,84.870003,85.489998,84.650002,85.180000,85.180000,2983600
2013-01-14,85.250000,85.970001,85.250000,85.800003,85.800003,3125400
2013-01-15,85.180000,86.129997,84.910004,85.959999,85.959999,2758800
2013-01-16,85.540001,85.809998,85.150002,85.570000,85.570000,2447300
2013-01-17,86.080002,86.599998,85.589996,86.400002,86.400002,3430700
2013-01-18,86.709999,87.360001,86.239998,86.949997,86.949997,4220000
2013-01-22,86.629997,87.500000,86.339996,87.470001,87.470001,4117700
2013-01-23,87.290001,88.379997,86.809998,88.070000,88.070000,3959900
2013-01-24,88.010002,88.959999,87.529999,88.919998,88.919998,5352200
2013-01-25,88.860001,89.809998,88.860001,89.790001,89.790001,4548500
2013-01-28,89.930000,90.000000,89.349998,89.800003,89.800003,4447600
2013-01-29,89.809998,89.860001,89.110001,89.760002,89.760002,4369600
2013-01-30,89.620003,89.720001,89.019997,89.099998,89.099998,4479100
2013-01-31,88.589996,89.099998,87.570000,87.570000,87.570000,5742000
2013-02-01,87.989998,90.110001,87.989998,89.839996,89.839996,6773500
2013-02-04,90.430000,90.750000,89.180000,89.540001,89.540001,5894000
2013-02-05,90.260002,90.599998,89.050003,89.260002,89.260002,5106400
2013-02-06,88.660004,89.529999,88.660004,89.370003,89.370003,3344700
2013-02-07,89.540001,89.949997,88.610001,89.949997,89.949997,3780700
2013-02-08,90.099998,90.889999,89.750000,90.089996,90.089996,3849300
2013-02-11,90.070000,90.320000,89.360001,89.610001,89.610001,3079000
2013-02-12,89.800003,90.080002,89.550003,89.980003,89.980003,3315100
2013-02-13,89.820000,89.820000,89.000000,89.500000,89.500000,3574700
2013-02-14,89.230003,90.000000,88.800003,89.690002,89.690002,3629400
2013-02-15,90.050003,90.779999,89.849998,90.779999,90.779999,4419900
2013-02-19,91.029999,91.510002,90.629997,91.019997,91.019997,4422100
2013-02-20,91.019997,91.199997,90.110001,90.160004,90.160004,3019800
2013-02-21,89.779999,89.809998,88.519997,89.410004,89.410004,3785200
2013-02-22,89.889999,90.489998,89.669998,90.489998,90.489998,3649200
2013-02-25,90.900002,90.949997,88.370003,88.370003,88.370003,4001000
2013-02-26,89.010002,89.529999,88.669998,89.199997,89.199997,2607100
2013-02-27,89.099998,90.760002,88.410004,90.570000,90.570000,3362100
2013-02-28,90.739998,91.320000,90.230003,90.550003,90.550003,3836600
2013-03-01,90.260002,90.750000,89.279999,90.129997,90.129997,2707800
